Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/04/20 00:00:00,2023/04/20 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.225,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/04/21 00:00:00,2023/04/21 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.4,2.35,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/04/22 00:00:00,2023/04/22 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.6,2.625,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/04/23 00:00:00,2023/04/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.75,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/04/24 00:00:00,2023/04/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.6,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/04/25 00:00:00,2023/04/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.13333,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/04/26 00:00:00,2023/04/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.125,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/04/27 00:00:00,2023/04/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,1.975,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/04/28 00:00:00,2023/04/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.6,2.6,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/04/29 00:00:00,2023/04/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.4,1.36667,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/04/30 00:00:00,2023/04/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.5,2.5,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/01 00:00:00,2023/05/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.2,2.225,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/02 00:00:00,2023/05/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.6,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/03 00:00:00,2023/05/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,8.3,8.3,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/04 00:00:00,2023/05/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.63333,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/05 00:00:00,2023/05/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.225,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/06 00:00:00,2023/05/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,1.03333,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/07 00:00:00,2023/05/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.8,0.825,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/08 00:00:00,2023/05/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.1,2.125,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/09 00:00:00,2023/05/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.9,1.93333,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/10 00:00:00,2023/05/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.2,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/11 00:00:00,2023/05/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,4.1,4.05,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/12 00:00:00,2023/05/12 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.9,1.875,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/13 00:00:00,2023/05/13 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.3,1.26667,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/14 00:00:00,2023/05/14 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.1,2.05,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/15 00:00:00,2023/05/15 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.5,1.45,µg-m3,92.0,100,92.0,R,1,47.286114,-2.032289,1.0
2023/05/16 00:00:00,2023/05/16 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,1.95,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/17 00:00:00,2023/05/17 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.23333,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/18 00:00:00,2023/05/18 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.15,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/19 00:00:00,2023/05/19 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.75,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/20 00:00:00,2023/05/20 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,2.025,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/21 00:00:00,2023/05/21 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.63333,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/22 00:00:00,2023/05/22 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.3,2.325,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/23 00:00:00,2023/05/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.8,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/24 00:00:00,2023/05/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.7,1.675,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/25 00:00:00,2023/05/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.8,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/26 00:00:00,2023/05/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.3,1.3,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/27 00:00:00,2023/05/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.9,1.9,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/28 00:00:00,2023/05/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.3,2.325,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/29 00:00:00,2023/05/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.8,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/30 00:00:00,2023/05/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.9,2.875,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/05/31 00:00:00,2023/05/31 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,2.0,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/01 00:00:00,2023/06/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.575,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/02 00:00:00,2023/06/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.5,1.46667,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/03 00:00:00,2023/06/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.9,1.85,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/04 00:00:00,2023/06/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.3,2.3,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/05 00:00:00,2023/06/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.775,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/06 00:00:00,2023/06/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.7,1.675,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/07 00:00:00,2023/06/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.7,1.675,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/08 00:00:00,2023/06/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,5.4,5.425,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/09 00:00:00,2023/06/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,4.8,4.8,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/10 00:00:00,2023/06/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,0.975,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/11 00:00:00,2023/06/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,4.7,4.725,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/12 00:00:00,2023/06/12 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,4.4,4.35,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/13 00:00:00,2023/06/13 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,1.95,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/14 00:00:00,2023/06/14 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,8.3,8.325,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/15 00:00:00,2023/06/15 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.3,2.3,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/16 00:00:00,2023/06/16 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.6,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/17 00:00:00,2023/06/17 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,12.9,12.9,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/18 00:00:00,2023/06/18 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.16667,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/19 00:00:00,2023/06/19 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.6,2.6,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/20 00:00:00,2023/06/20 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.2,2.23333,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/21 00:00:00,2023/06/21 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,10.0,9.975,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/22 00:00:00,2023/06/22 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.9,1.925,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/23 00:00:00,2023/06/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.4,1.425,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/24 00:00:00,2023/06/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,3.2,3.175,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/25 00:00:00,2023/06/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.5,2.525,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/26 00:00:00,2023/06/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,4.8,4.775,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/27 00:00:00,2023/06/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,27.8,27.8,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/28 00:00:00,2023/06/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,3.4,3.4,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/29 00:00:00,2023/06/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.8,2.8,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/06/30 00:00:00,2023/06/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.1,2.05,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/07/01 00:00:00,2023/07/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.4,2.425,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/07/02 00:00:00,2023/07/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.9,1.9,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/07/03 00:00:00,2023/07/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,2.025,µg-m3,96.0,100,96.0,R,1,47.286114,-2.032289,1.0
2023/07/04 00:00:00,2023/07/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.4,2.375,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/07/05 00:00:00,2023/07/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,1.975,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/07/06 00:00:00,2023/07/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.775,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/07/07 00:00:00,2023/07/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.7,2.65,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/07/08 00:00:00,2023/07/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.56667,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
2023/07/09 00:00:00,2023/07/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZRE01,ZR PAYS-DE-LA-LOIRE,FR23149,CUTULLIC2,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,1.95,µg-m3,100.0,100,100.0,R,1,47.286114,-2.032289,1.0
